"Plot Title: CT_344_HighSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739344, SEN S/N: 20739344)","Temp, °C (LGR S/N: 20739344, SEN S/N: 20739344)"
7036,06/30/22 08:00:00 PM,43467.9,25.61
7037,06/30/22 08:04:00 PM,43431.4,25.57
7038,06/30/22 08:08:00 PM,43504.5,25.57
7039,06/30/22 08:12:00 PM,43447.0,25.54
7040,06/30/22 08:16:00 PM,43421.0,25.52
7041,06/30/22 08:20:00 PM,43426.2,25.47
7042,06/30/22 08:24:00 PM,43400.1,25.47
7043,06/30/22 08:28:00 PM,43447.0,25.48
7044,06/30/22 08:32:00 PM,43436.6,25.47
7045,06/30/22 08:36:00 PM,43348.1,25.45
7046,06/30/22 08:40:00 PM,43389.7,25.43
7047,06/30/22 08:44:00 PM,43436.6,25.43
7048,06/30/22 08:48:00 PM,43348.1,25.40
7049,06/30/22 08:52:00 PM,43400.1,25.39
7050,06/30/22 08:56:00 PM,43301.3,25.35
7051,06/30/22 09:00:00 PM,43358.5,25.36
7052,06/30/22 09:04:00 PM,43363.7,25.35
7053,06/30/22 09:08:00 PM,43363.7,25.32
7054,06/30/22 09:12:00 PM,43358.5,25.30
7055,06/30/22 09:16:00 PM,43265.0,25.27
7056,06/30/22 09:20:00 PM,43316.9,25.30
7057,06/30/22 09:24:00 PM,43280.5,25.26
7058,06/30/22 09:28:00 PM,43301.3,25.26
7059,06/30/22 09:32:00 PM,43239.1,25.25
7060,06/30/22 09:36:00 PM,43265.0,25.23
7061,06/30/22 09:40:00 PM,43316.9,25.20
7062,06/30/22 09:44:00 PM,43275.4,25.18
7063,06/30/22 09:48:00 PM,43202.9,25.16
7064,06/30/22 09:52:00 PM,43322.1,25.16
7065,06/30/22 09:56:00 PM,43280.5,25.14
7066,06/30/22 10:00:00 PM,43239.1,25.13
7067,06/30/22 10:04:00 PM,43259.8,25.12
7068,06/30/22 10:08:00 PM,43301.3,25.12
7069,06/30/22 10:12:00 PM,43280.5,25.10
7070,06/30/22 10:16:00 PM,43254.6,25.08
7071,06/30/22 10:20:00 PM,43259.8,25.08
7072,06/30/22 10:24:00 PM,43316.9,25.07
7073,06/30/22 10:28:00 PM,43223.6,25.04
7074,06/30/22 10:32:00 PM,43270.2,25.04
7075,06/30/22 10:36:00 PM,43290.9,25.03
7076,06/30/22 10:40:00 PM,43233.9,25.02
7077,06/30/22 10:44:00 PM,43218.4,25.01
7078,06/30/22 10:48:00 PM,43275.4,24.99
7079,06/30/22 10:52:00 PM,43296.1,24.99
7080,06/30/22 10:56:00 PM,43270.2,24.98
7081,06/30/22 11:00:00 PM,43296.1,24.98
7082,06/30/22 11:04:00 PM,43280.5,24.96
7083,06/30/22 11:08:00 PM,43280.5,24.97
7084,06/30/22 11:12:00 PM,43332.5,24.97
7085,06/30/22 11:16:00 PM,43311.7,24.96
7086,06/30/22 11:20:00 PM,43280.5,24.93
7087,06/30/22 11:24:00 PM,43275.4,24.92
7088,06/30/22 11:28:00 PM,43311.7,24.91
7089,06/30/22 11:32:00 PM,43270.2,24.90
7090,06/30/22 11:36:00 PM,43275.4,24.90
7091,06/30/22 11:40:00 PM,43275.4,24.88
7092,06/30/22 11:44:00 PM,43327.3,24.87
7093,06/30/22 11:48:00 PM,43332.5,24.87
7094,06/30/22 11:52:00 PM,43306.5,24.86
7095,06/30/22 11:56:00 PM,43327.3,24.85
7096,07/01/22 12:00:00 AM,43327.3,24.82
7097,07/01/22 12:04:00 AM,43348.1,24.83
7098,07/01/22 12:08:00 AM,43332.5,24.82
7099,07/01/22 12:12:00 AM,43348.1,24.82
7100,07/01/22 12:16:00 AM,43327.3,24.80
7101,07/01/22 12:20:00 AM,43348.1,24.80
7102,07/01/22 12:24:00 AM,43348.1,24.78
7103,07/01/22 12:28:00 AM,43389.7,24.77
7104,07/01/22 12:32:00 AM,43306.5,24.78
7105,07/01/22 12:36:00 AM,43348.1,24.77
7106,07/01/22 12:40:00 AM,43348.1,24.74
7107,07/01/22 12:44:00 AM,43348.1,24.74
7108,07/01/22 12:48:00 AM,43363.7,24.74
7109,07/01/22 12:52:00 AM,43394.9,24.74
7110,07/01/22 12:56:00 AM,43368.9,24.75
7111,07/01/22 01:00:00 AM,43431.4,24.74
7112,07/01/22 01:04:00 AM,43389.7,24.72
7113,07/01/22 01:08:00 AM,43389.7,24.71
7114,07/01/22 01:12:00 AM,43394.9,24.71
7115,07/01/22 01:16:00 AM,43426.2,24.71
7116,07/01/22 01:20:00 AM,43384.5,24.70
7117,07/01/22 01:24:00 AM,43410.5,24.71
7118,07/01/22 01:28:00 AM,43431.4,24.70
7119,07/01/22 01:32:00 AM,43421.0,24.69
7120,07/01/22 01:36:00 AM,43441.8,24.69
7121,07/01/22 01:40:00 AM,43410.5,24.67
7122,07/01/22 01:44:00 AM,43394.9,24.66
7123,07/01/22 01:48:00 AM,43384.5,24.67
7124,07/01/22 01:52:00 AM,43421.0,24.65
7125,07/01/22 01:56:00 AM,43394.9,24.65
7126,07/01/22 02:00:00 AM,43421.0,24.65
7127,07/01/22 02:04:00 AM,43363.7,24.65
7128,07/01/22 02:08:00 AM,43462.7,24.64
7129,07/01/22 02:12:00 AM,43410.5,24.65
7130,07/01/22 02:16:00 AM,43421.0,24.65
7131,07/01/22 02:20:00 AM,43394.9,24.64
7132,07/01/22 02:24:00 AM,43462.7,24.64
7133,07/01/22 02:28:00 AM,43421.0,24.65
7134,07/01/22 02:32:00 AM,43405.3,24.63
7135,07/01/22 02:36:00 AM,43374.1,24.61
7136,07/01/22 02:40:00 AM,43509.8,24.60
7137,07/01/22 02:44:00 AM,43441.8,24.63
7138,07/01/22 02:48:00 AM,43447.0,24.61
7139,07/01/22 02:52:00 AM,43384.5,24.60
7140,07/01/22 02:56:00 AM,43426.2,24.60
7141,07/01/22 03:00:00 AM,43426.2,24.60
7142,07/01/22 03:04:00 AM,43405.3,24.59
7143,07/01/22 03:08:00 AM,43389.7,24.59
7144,07/01/22 03:12:00 AM,43342.9,24.58
7145,07/01/22 03:16:00 AM,43368.9,24.56
7146,07/01/22 03:20:00 AM,43332.5,24.54
7147,07/01/22 03:24:00 AM,43405.3,24.56
7148,07/01/22 03:28:00 AM,43363.7,24.54
7149,07/01/22 03:32:00 AM,43441.8,24.55
7150,07/01/22 03:36:00 AM,43384.5,24.54
7151,07/01/22 03:40:00 AM,43348.1,24.54
7152,07/01/22 03:44:00 AM,43363.7,24.50
7153,07/01/22 03:48:00 AM,43431.4,24.53
7154,07/01/22 03:52:00 AM,43358.5,24.50
7155,07/01/22 03:56:00 AM,43379.3,24.52
7156,07/01/22 04:00:00 AM,43306.5,24.48
7157,07/01/22 04:04:00 AM,43332.5,24.48
7158,07/01/22 04:08:00 AM,43146.0,24.39
7159,07/01/22 04:12:00 AM,43202.9,24.43
7160,07/01/22 04:16:00 AM,43182.2,24.37
7161,07/01/22 04:20:00 AM,43233.9,24.40
7162,07/01/22 04:24:00 AM,43187.3,24.42
7163,07/01/22 04:28:00 AM,43171.8,24.39
7164,07/01/22 04:32:00 AM,43166.7,24.38
7165,07/01/22 04:36:00 AM,43171.8,24.38
7166,07/01/22 04:40:00 AM,43197.7,24.33
7167,07/01/22 04:44:00 AM,43109.9,24.37
7168,07/01/22 04:48:00 AM,43151.2,24.32
7169,07/01/22 04:52:00 AM,43002.0,24.32
7170,07/01/22 04:56:00 AM,43130.6,24.33
7171,07/01/22 05:00:00 AM,43089.3,24.33
7172,07/01/22 05:04:00 AM,43120.2,24.34
7173,07/01/22 05:08:00 AM,43032.8,24.29
7174,07/01/22 05:12:00 AM,43012.2,24.31
7175,07/01/22 05:16:00 AM,42935.3,24.29
7176,07/01/22 05:20:00 AM,43053.3,24.31
7177,07/01/22 05:24:00 AM,42991.7,24.28
7178,07/01/22 05:28:00 AM,43022.5,24.27
7179,07/01/22 05:32:00 AM,43007.1,24.27
7180,07/01/22 05:36:00 AM,43043.0,24.26
7181,07/01/22 05:40:00 AM,43043.0,24.27
7182,07/01/22 05:44:00 AM,42986.6,24.26
7183,07/01/22 05:48:00 AM,42981.4,24.26
7184,07/01/22 05:52:00 AM,42945.6,24.25
7185,07/01/22 05:56:00 AM,42940.4,24.25
7186,07/01/22 06:00:00 AM,42930.2,24.23
7187,07/01/22 06:04:00 AM,42925.1,24.23
7188,07/01/22 06:08:00 AM,42868.9,24.23
7189,07/01/22 06:12:00 AM,42853.6,24.22
7190,07/01/22 06:16:00 AM,43022.5,24.22
7191,07/01/22 06:20:00 AM,43002.0,24.22
7192,07/01/22 06:24:00 AM,42971.2,24.22
7193,07/01/22 06:28:00 AM,42868.9,24.20
7194,07/01/22 06:32:00 AM,42986.6,24.21
7195,07/01/22 06:36:00 AM,42945.6,24.20
7196,07/01/22 06:40:00 AM,43156.4,24.21
7197,07/01/22 06:44:00 AM,42986.6,24.20
7198,07/01/22 06:48:00 AM,43048.2,24.18
7199,07/01/22 06:52:00 AM,43048.2,24.18
7200,07/01/22 06:56:00 AM,43063.6,24.18
7201,07/01/22 07:00:00 AM,43115.1,24.20
7202,07/01/22 07:04:00 AM,43058.5,24.20
7203,07/01/22 07:08:00 AM,43125.4,24.21
7204,07/01/22 07:12:00 AM,43063.6,24.21
7205,07/01/22 07:16:00 AM,43089.3,24.21
7206,07/01/22 07:20:00 AM,43099.6,24.21
7207,07/01/22 07:24:00 AM,42971.2,24.18
7208,07/01/22 07:28:00 AM,43063.6,24.20
7209,07/01/22 07:32:00 AM,43099.6,24.20
7210,07/01/22 07:36:00 AM,43027.6,24.18
7211,07/01/22 07:40:00 AM,43079.0,24.18
7212,07/01/22 07:44:00 AM,43135.7,24.20
7213,07/01/22 07:48:00 AM,43125.4,24.20
7214,07/01/22 07:52:00 AM,43104.8,24.20
7215,07/01/22 07:56:00 AM,43104.8,24.21
7216,07/01/22 08:00:00 AM,43125.4,24.22
7217,07/01/22 08:04:00 AM,43161.5,24.23
7218,07/01/22 08:08:00 AM,43161.5,24.26
7219,07/01/22 08:12:00 AM,43202.9,24.27
7220,07/01/22 08:16:00 AM,43084.2,24.27
7221,07/01/22 08:20:00 AM,43048.2,24.27
7222,07/01/22 08:24:00 AM,42986.6,24.28
7223,07/01/22 08:28:00 AM,43104.8,24.29
7224,07/01/22 08:32:00 AM,42971.2,24.29
7225,07/01/22 08:36:00 AM,43285.7,24.32
7226,07/01/22 08:40:00 AM,43218.4,24.34
7227,07/01/22 08:44:00 AM,43182.2,24.36
7228,07/01/22 08:48:00 AM,43171.8,24.37
7229,07/01/22 08:52:00 AM,43079.0,24.37
7230,07/01/22 08:56:00 AM,43099.6,24.37
7231,07/01/22 09:00:00 AM,42930.2,24.37
7232,07/01/22 09:04:00 AM,43249.4,24.40
7233,07/01/22 09:08:00 AM,43120.2,24.42
7234,07/01/22 09:12:00 AM,43285.7,24.44
7235,07/01/22 09:16:00 AM,43322.1,24.48
7236,07/01/22 09:20:00 AM,43332.5,24.53
7237,07/01/22 09:24:00 AM,43374.1,24.55
7238,07/01/22 09:28:00 AM,43426.2,24.58
7239,07/01/22 09:32:00 AM,43410.5,24.61
7240,07/01/22 09:36:00 AM,43389.7,24.64
7241,07/01/22 09:40:00 AM,43447.0,24.66
7242,07/01/22 09:44:00 AM,43478.4,24.69
7243,07/01/22 09:48:00 AM,43467.9,24.72
7244,07/01/22 09:52:00 AM,43441.8,24.75
7245,07/01/22 09:56:00 AM,43588.3,24.80
7246,07/01/22 10:00:00 AM,43541.2,24.83
7247,07/01/22 10:04:00 AM,43583.1,24.87
7248,07/01/22 10:08:00 AM,43625.1,24.91
7249,07/01/22 10:12:00 AM,43609.3,24.93
7250,07/01/22 10:16:00 AM,43604.1,24.97
7251,07/01/22 10:20:00 AM,43625.1,24.98
7252,07/01/22 10:24:00 AM,43614.6,25.01
7253,07/01/22 10:28:00 AM,43683.0,25.03
7254,07/01/22 10:32:00 AM,43709.3,25.05
7255,07/01/22 10:36:00 AM,43698.8,25.05
7256,07/01/22 10:40:00 AM,43767.4,25.04
7257,07/01/22 10:44:00 AM,43725.1,25.09
7258,07/01/22 10:48:00 AM,43719.9,25.09
7259,07/01/22 10:52:00 AM,43719.9,25.14
7260,07/01/22 10:56:00 AM,43688.2,25.13
7261,07/01/22 11:00:00 AM,43746.2,25.18
7262,07/01/22 11:04:00 AM,43688.2,25.14
7263,07/01/22 11:08:00 AM,43667.2,25.16
7264,07/01/22 11:12:00 AM,43651.4,25.13
7265,07/01/22 11:16:00 AM,43646.1,25.16
7266,07/01/22 11:20:00 AM,43667.2,25.18
7267,07/01/22 11:24:00 AM,43688.2,25.18
7268,07/01/22 11:28:00 AM,43672.4,25.16
7269,07/01/22 11:32:00 AM,43598.8,25.15
7270,07/01/22 11:36:00 AM,43651.4,25.16
7271,07/01/22 11:40:00 AM,43709.3,25.20
7272,07/01/22 11:44:00 AM,43609.3,25.20
7273,07/01/22 11:48:00 AM,43709.3,25.23
7274,07/01/22 11:52:00 AM,43656.7,25.25
7275,07/01/22 11:56:00 AM,43635.6,25.30
7276,07/01/22 12:00:00 PM,43714.6,25.35
7277,07/01/22 12:04:00 PM,43751.5,25.40
7278,07/01/22 12:08:00 PM,43719.9,25.43
7279,07/01/22 12:12:00 PM,43809.7,25.46
7280,07/01/22 12:16:00 PM,43820.2,25.51
7281,07/01/22 12:20:00 PM,43836.1,25.53
7282,07/01/22 12:24:00 PM,43815.0,25.54
7283,07/01/22 12:28:00 PM,43878.5,25.59
7284,07/01/22 12:32:00 PM,43841.4,25.62
7285,07/01/22 12:36:00 PM,43873.2,25.62
7286,07/01/22 12:40:00 PM,43926.3,25.65
7287,07/01/22 12:44:00 PM,43905.1,25.67
7288,07/01/22 12:48:00 PM,43942.3,25.69
7289,07/01/22 12:52:00 PM,43952.9,25.69
7290,07/01/22 12:56:00 PM,43963.6,25.69
7291,07/01/22 01:00:00 PM,43963.6,25.70
7292,07/01/22 01:04:00 PM,43995.5,25.70
7293,07/01/22 01:08:00 PM,44006.2,25.73
7294,07/01/22 01:12:00 PM,43942.3,25.73
7295,07/01/22 01:16:00 PM,44000.8,25.70
7296,07/01/22 01:20:00 PM,43990.2,25.73
7297,07/01/22 01:24:00 PM,43990.2,25.75
7298,07/01/22 01:28:00 PM,44022.2,25.75
7299,07/01/22 01:32:00 PM,44059.5,25.78
7300,07/01/22 01:36:00 PM,44059.5,25.79
7301,07/01/22 01:40:00 PM,44102.3,25.77
7302,07/01/22 01:44:00 PM,44123.7,25.79
7303,07/01/22 01:48:00 PM,44022.2,25.79
7304,07/01/22 01:52:00 PM,44139.7,25.80
7305,07/01/22 01:56:00 PM,44161.2,25.83
7306,07/01/22 02:00:00 PM,44177.3,25.85
7307,07/01/22 02:04:00 PM,44150.5,25.84
7308,07/01/22 02:08:00 PM,44129.0,25.81
7309,07/01/22 02:12:00 PM,44107.6,25.81
7310,07/01/22 02:16:00 PM,44145.1,25.83
7311,07/01/22 02:20:00 PM,44118.3,25.83
7312,07/01/22 02:24:00 PM,44161.2,25.83
7313,07/01/22 02:28:00 PM,44086.2,25.84
7314,07/01/22 02:32:00 PM,44102.3,25.84
7315,07/01/22 02:36:00 PM,44145.1,25.84
7316,07/01/22 02:40:00 PM,44102.3,25.84
7317,07/01/22 02:44:00 PM,44118.3,25.84
7318,07/01/22 02:48:00 PM,44150.5,25.84
7319,07/01/22 02:52:00 PM,44118.3,25.83
7320,07/01/22 02:56:00 PM,44086.2,25.83
7321,07/01/22 03:00:00 PM,44129.0,25.83
7322,07/01/22 03:04:00 PM,44139.7,25.83
7323,07/01/22 03:08:00 PM,44102.3,25.80
7324,07/01/22 03:12:00 PM,44080.9,25.80
7325,07/01/22 03:16:00 PM,44070.2,25.78
7326,07/01/22 03:20:00 PM,44096.9,25.77
7327,07/01/22 03:24:00 PM,44118.3,25.75
7328,07/01/22 03:28:00 PM,44048.8,25.74
7329,07/01/22 03:32:00 PM,44080.9,25.73
7330,07/01/22 03:36:00 PM,44000.8,25.73
7331,07/01/22 03:40:00 PM,44000.8,25.70
7332,07/01/22 03:44:00 PM,44022.2,25.69
7333,07/01/22 03:48:00 PM,44038.2,25.68
7334,07/01/22 03:52:00 PM,44022.2,25.67
7335,07/01/22 03:56:00 PM,44064.9,25.67
7336,07/01/22 04:00:00 PM,44006.2,25.67
7337,07/01/22 04:04:00 PM,43974.2,25.64
7338,07/01/22 04:08:00 PM,43984.8,25.63
7339,07/01/22 04:12:00 PM,43926.3,25.62
7340,07/01/22 04:16:00 PM,43995.5,25.61
7341,07/01/22 04:20:00 PM,43952.9,25.59
7342,07/01/22 04:24:00 PM,43974.2,25.58
7343,07/01/22 04:28:00 PM,43952.9,25.57
7344,07/01/22 04:32:00 PM,43942.3,25.57
7345,07/01/22 04:36:00 PM,43915.7,25.56
7346,07/01/22 04:40:00 PM,43841.4,25.54
7347,07/01/22 04:44:00 PM,43894.5,25.54
7348,07/01/22 04:48:00 PM,43878.5,25.54
7349,07/01/22 04:52:00 PM,43846.7,25.53
7350,07/01/22 04:56:00 PM,43878.5,25.54
7351,07/01/22 05:00:00 PM,43836.1,25.52
7352,07/01/22 05:04:00 PM,43862.6,25.51
7353,07/01/22 05:08:00 PM,43878.5,25.51
7354,07/01/22 05:12:00 PM,43830.8,25.50
7355,07/01/22 05:16:00 PM,43793.8,25.50
7356,07/01/22 05:20:00 PM,43756.8,25.47
7357,07/01/22 05:24:00 PM,43815.0,25.47
7358,07/01/22 05:28:00 PM,43762.1,25.45
7359,07/01/22 05:32:00 PM,43830.8,25.45
7360,07/01/22 05:36:00 PM,43793.8,25.42
7361,07/01/22 05:40:00 PM,43756.8,25.41
7362,07/01/22 05:44:00 PM,43836.1,25.42
7363,07/01/22 05:48:00 PM,43751.5,25.41
7364,07/01/22 05:52:00 PM,43793.8,25.40
7365,07/01/22 05:56:00 PM,43815.0,25.40
7366,07/01/22 06:00:00 PM,43772.7,25.40
7367,07/01/22 06:04:00 PM,43793.8,25.39
7368,07/01/22 06:08:00 PM,43799.1,25.37
7369,07/01/22 06:12:00 PM,43772.7,25.36
7370,07/01/22 06:16:00 PM,43735.7,25.36
7371,07/01/22 06:20:00 PM,43772.7,25.35
7372,07/01/22 06:24:00 PM,43667.2,25.34
7373,07/01/22 06:28:00 PM,43788.5,25.31
7374,07/01/22 06:32:00 PM,43751.5,25.29
7375,07/01/22 06:36:00 PM,43677.7,25.29
7376,07/01/22 06:40:00 PM,43567.4,25.26
7377,07/01/22 06:44:00 PM,43593.6,25.23
7378,07/01/22 06:48:00 PM,43693.5,25.23
7379,07/01/22 06:52:00 PM,43630.4,25.23
7380,07/01/22 06:56:00 PM,43730.4,25.21
7381,07/01/22 07:00:00 PM,43667.2,25.20
7382,07/01/22 07:04:00 PM,43635.6,25.18
7383,07/01/22 07:08:00 PM,43551.6,25.18
7384,07/01/22 07:12:00 PM,43567.4,25.16
7385,07/01/22 07:16:00 PM,43661.9,25.16
7386,07/01/22 07:20:00 PM,43572.6,25.15
7387,07/01/22 07:24:00 PM,43709.3,25.15
7388,07/01/22 07:28:00 PM,43661.9,25.14
7389,07/01/22 07:32:00 PM,43635.6,25.13
7390,07/01/22 07:36:00 PM,43583.1,25.13
7391,07/01/22 07:40:00 PM,43525.5,25.09
7392,07/01/22 07:44:00 PM,43609.3,25.09
7393,07/01/22 07:48:00 PM,43525.5,25.08
7394,07/01/22 07:52:00 PM,43546.4,25.07
7395,07/01/22 07:56:00 PM,43546.4,25.04
7396,07/01/22 08:00:00 PM,43467.9,25.03
7397,07/01/22 08:04:00 PM,43546.4,25.03
7398,07/01/22 08:08:00 PM,43473.2,24.99
7399,07/01/22 08:12:00 PM,43483.6,24.97
7400,07/01/22 08:16:00 PM,43520.2,24.98
7401,07/01/22 08:20:00 PM,43494.1,24.97
7402,07/01/22 08:24:00 PM,43520.2,24.96
7403,07/01/22 08:28:00 PM,43488.8,24.96
7404,07/01/22 08:32:00 PM,43447.0,24.93
7405,07/01/22 08:36:00 PM,43483.6,24.91
7406,07/01/22 08:40:00 PM,43368.9,24.91
7407,07/01/22 08:44:00 PM,43504.5,24.90
7408,07/01/22 08:48:00 PM,43504.5,24.90
7409,07/01/22 08:52:00 PM,43421.0,24.86
7410,07/01/22 08:56:00 PM,43467.9,24.85
7411,07/01/22 09:00:00 PM,43488.8,24.85
7412,07/01/22 09:04:00 PM,43509.8,24.83
7413,07/01/22 09:08:00 PM,43499.3,24.83
7414,07/01/22 09:12:00 PM,43478.4,24.83
7415,07/01/22 09:16:00 PM,43348.1,24.80
7416,07/01/22 09:20:00 PM,43546.4,24.82
7417,07/01/22 09:24:00 PM,43410.5,24.80
7418,07/01/22 09:28:00 PM,43520.2,24.80
7419,07/01/22 09:32:00 PM,43504.5,24.80
7420,07/01/22 09:36:00 PM,43410.5,24.78
7421,07/01/22 09:40:00 PM,43431.4,24.78
7422,07/01/22 09:44:00 PM,43441.8,24.77
7423,07/01/22 09:48:00 PM,43368.9,24.77
7424,07/01/22 09:52:00 PM,43541.2,24.77
7425,07/01/22 09:56:00 PM,43520.2,24.77
7426,07/01/22 10:00:00 PM,43441.8,24.77
7427,07/01/22 10:04:00 PM,43478.4,24.77
7428,07/01/22 10:08:00 PM,43488.8,24.77
7429,07/01/22 10:12:00 PM,43499.3,24.78
7430,07/01/22 10:16:00 PM,43478.4,24.81
7431,07/01/22 10:20:00 PM,43556.9,24.83
7432,07/01/22 10:24:00 PM,43520.2,24.82
7433,07/01/22 10:28:00 PM,43467.9,24.82
7434,07/01/22 10:32:00 PM,43504.5,24.82
7435,07/01/22 10:36:00 PM,43588.3,24.83
7436,07/01/22 10:40:00 PM,43577.9,24.85
7437,07/01/22 10:44:00 PM,43588.3,24.85
7438,07/01/22 10:48:00 PM,43541.2,24.87
7439,07/01/22 10:52:00 PM,43541.2,24.87
7440,07/01/22 10:56:00 PM,43562.1,24.87
7441,07/01/22 11:00:00 PM,43525.5,24.87
7442,07/01/22 11:04:00 PM,43604.1,24.88
7443,07/01/22 11:08:00 PM,43646.1,24.88
7444,07/01/22 11:12:00 PM,43604.1,24.91
7445,07/01/22 11:16:00 PM,43646.1,24.91
7446,07/01/22 11:20:00 PM,43588.3,24.91
7447,07/01/22 11:24:00 PM,43572.6,24.92
7448,07/01/22 11:28:00 PM,43651.4,24.92
7449,07/01/22 11:32:00 PM,43541.2,24.90
7450,07/01/22 11:36:00 PM,43667.2,24.92
7451,07/01/22 11:40:00 PM,43567.4,24.90
7452,07/01/22 11:44:00 PM,43546.4,24.91
7453,07/01/22 11:48:00 PM,43635.6,24.91
7454,07/01/22 11:52:00 PM,43604.1,24.94
7455,07/01/22 11:56:00 PM,43588.3,24.90
7456,07/02/22 12:00:00 AM,43604.1,24.90
7457,07/02/22 12:04:00 AM,43567.4,24.88
7458,07/02/22 12:08:00 AM,43619.9,24.90
7459,07/02/22 12:12:00 AM,43598.8,24.91
7460,07/02/22 12:16:00 AM,43567.4,24.93
7461,07/02/22 12:20:00 AM,43625.1,24.94
7462,07/02/22 12:24:00 AM,43667.2,24.94
7463,07/02/22 12:28:00 AM,43646.1,24.96
7464,07/02/22 12:32:00 AM,43683.0,24.96
7465,07/02/22 12:36:00 AM,43646.1,24.94
7466,07/02/22 12:40:00 AM,43651.4,24.94
7467,07/02/22 12:44:00 AM,43635.6,24.96
7468,07/02/22 12:48:00 AM,43667.2,24.97
7469,07/02/22 12:52:00 AM,43598.8,24.96
7470,07/02/22 12:56:00 AM,43640.9,24.97
7471,07/02/22 01:00:00 AM,43619.9,24.98
7472,07/02/22 01:04:00 AM,43646.1,24.99
7473,07/02/22 01:08:00 AM,43640.9,25.01
7474,07/02/22 01:12:00 AM,43619.9,25.01
7475,07/02/22 01:16:00 AM,43640.9,25.02
7476,07/02/22 01:20:00 AM,43667.2,25.02
7477,07/02/22 01:24:00 AM,43640.9,25.02
7478,07/02/22 01:28:00 AM,43651.4,25.01
7479,07/02/22 01:32:00 AM,43640.9,25.03
7480,07/02/22 01:36:00 AM,43656.7,25.02
7481,07/02/22 01:40:00 AM,43619.9,25.02
7482,07/02/22 01:44:00 AM,43619.9,25.04
7483,07/02/22 01:48:00 AM,43630.4,25.01
7484,07/02/22 01:52:00 AM,43661.9,25.03
7485,07/02/22 01:56:00 AM,43604.1,25.03
7486,07/02/22 02:00:00 AM,43646.1,25.03
7487,07/02/22 02:04:00 AM,43646.1,25.04
7488,07/02/22 02:08:00 AM,43661.9,25.04
7489,07/02/22 02:12:00 AM,43683.0,25.05
7490,07/02/22 02:16:00 AM,43672.4,25.07
7491,07/02/22 02:20:00 AM,43630.4,25.07
7492,07/02/22 02:24:00 AM,43619.9,25.07
7493,07/02/22 02:28:00 AM,43625.1,25.08
7494,07/02/22 02:32:00 AM,43646.1,25.08
7495,07/02/22 02:36:00 AM,43698.8,25.07
7496,07/02/22 02:40:00 AM,43630.4,25.08
7497,07/02/22 02:44:00 AM,43683.0,25.08
7498,07/02/22 02:48:00 AM,43646.1,25.08
7499,07/02/22 02:52:00 AM,43683.0,25.08
7500,07/02/22 02:56:00 AM,43661.9,25.08
7501,07/02/22 03:00:00 AM,43672.4,25.08
7502,07/02/22 03:04:00 AM,43651.4,25.07
7503,07/02/22 03:08:00 AM,43672.4,25.07
7504,07/02/22 03:12:00 AM,43667.2,25.05
7505,07/02/22 03:16:00 AM,43651.4,25.07
7506,07/02/22 03:20:00 AM,43625.1,25.07
7507,07/02/22 03:24:00 AM,43683.0,25.05
7508,07/02/22 03:28:00 AM,43619.9,25.04
7509,07/02/22 03:32:00 AM,43646.1,25.04
7510,07/02/22 03:36:00 AM,43583.1,25.03
7511,07/02/22 03:40:00 AM,43656.7,25.03
7512,07/02/22 03:44:00 AM,43604.1,25.03
7513,07/02/22 03:48:00 AM,43562.1,25.01
7514,07/02/22 03:52:00 AM,43640.9,25.01
7515,07/02/22 03:56:00 AM,43583.1,25.02
7516,07/02/22 04:00:00 AM,43646.1,25.03
7517,07/02/22 04:04:00 AM,43625.1,25.02
7518,07/02/22 04:08:00 AM,43625.1,24.99
7519,07/02/22 04:12:00 AM,43588.3,24.99
7520,07/02/22 04:16:00 AM,43625.1,24.99
7521,07/02/22 04:20:00 AM,43567.4,24.98
7522,07/02/22 04:24:00 AM,43504.5,24.96
7523,07/02/22 04:28:00 AM,43546.4,24.94
7524,07/02/22 04:32:00 AM,43541.2,24.94
7525,07/02/22 04:36:00 AM,43556.9,24.93
7526,07/02/22 04:40:00 AM,43541.2,24.92
7527,07/02/22 04:44:00 AM,43577.9,24.91
7528,07/02/22 04:48:00 AM,43562.1,24.91
7529,07/02/22 04:52:00 AM,43509.8,24.92
7530,07/02/22 04:56:00 AM,43499.3,24.90
7531,07/02/22 05:00:00 AM,43499.3,24.90
7532,07/02/22 05:04:00 AM,43499.3,24.88
7533,07/02/22 05:08:00 AM,43541.2,24.87
7534,07/02/22 05:12:00 AM,43457.5,24.86
7535,07/02/22 05:16:00 AM,43499.3,24.86
7536,07/02/22 05:20:00 AM,43462.7,24.86
7537,07/02/22 05:24:00 AM,43541.2,24.87
7538,07/02/22 05:28:00 AM,43520.2,24.87
7539,07/02/22 05:32:00 AM,43483.6,24.86
7540,07/02/22 05:36:00 AM,43499.3,24.83
7541,07/02/22 05:40:00 AM,43541.2,24.83
7542,07/02/22 05:44:00 AM,43394.9,24.80
7543,07/02/22 05:48:00 AM,43405.3,24.76
7544,07/02/22 05:52:00 AM,43384.5,24.74
7545,07/02/22 05:56:00 AM,43426.2,24.74
7546,07/02/22 06:00:00 AM,43457.5,24.75
7547,07/02/22 06:04:00 AM,43405.3,24.74
7548,07/02/22 06:08:00 AM,43348.1,24.74
7549,07/02/22 06:12:00 AM,43379.3,24.74
